abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Voyager:314402,,https://api.dc.library.northwestern.edu/api/v2/works/09faba51-6d87-4667-88e1-cfa7ff5d19a7,Work,ark:/81985/n2zc7sn11,,,,https://dc.library.northwestern.edu/items/09faba51-6d87-4667-88e1-cfa7ff5d19a7,,,University Theatre Production Photographs,,2021-03-15T16:07:52.618234Z,"Brecht, Bertolt. 1898-1956",,,1928 to 1991,,inu-dil-183a503e-57ad-4271-bc2a-5279e8cf9a42.tif,,,,09faba51-6d87-4667-88e1-cfa7ff5d19a7,,https://api.dc.library.northwestern.edu/api/v2/works/09faba51-6d87-4667-88e1-cfa7ff5d19a7?as=iiif,2023-02-20T16:28:22.388018,None,None,,,inu:dil-183a503e-57ad-4271-bc2a-5279e8cf9a42,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/3a0e7e7b-8a15-49c9-a156-2fe779b4a6a7,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/09faba51-6d87-4667-88e1-cfa7ff5d19a7/thumbnail,Man equals man. Production photo,Institution,Image
,Voyager:314432,,https://api.dc.library.northwestern.edu/api/v2/works/0ef07082-4f0e-4fc3-85df-7484514ca3a6,Work,ark:/81985/n2cj88c8f,,,,https://dc.library.northwestern.edu/items/0ef07082-4f0e-4fc3-85df-7484514ca3a6,,,University Theatre Production Photographs,,2021-03-15T16:26:30.070481Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-1b16b9df-a4ed-4899-a884-61c58394c3a2.tif,,,,0ef07082-4f0e-4fc3-85df-7484514ca3a6,,https://api.dc.library.northwestern.edu/api/v2/works/0ef07082-4f0e-4fc3-85df-7484514ca3a6?as=iiif,2023-02-20T16:30:35.640966,None,None,,,inu:dil-1b16b9df-a4ed-4899-a884-61c58394c3a2,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f2277bcc-12f9-483b-ba8c-858d72e2e8db,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/0ef07082-4f0e-4fc3-85df-7484514ca3a6/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314413,,https://api.dc.library.northwestern.edu/api/v2/works/1be9b777-1dd2-440a-862d-49896c0aab27,Work,ark:/81985/n2x922b6t,,,,https://dc.library.northwestern.edu/items/1be9b777-1dd2-440a-862d-49896c0aab27,,,University Theatre Production Photographs,,2021-03-15T17:15:11.392307Z,"O'Neill, Eugene. 1888-1953",,,1928 to 1991,,inu-dil-b6c91003-ee31-4144-ae86-4bc268f4d73f.tif,,,,1be9b777-1dd2-440a-862d-49896c0aab27,,https://api.dc.library.northwestern.edu/api/v2/works/1be9b777-1dd2-440a-862d-49896c0aab27?as=iiif,2023-02-20T16:33:32.133517,None,None,,,inu:dil-b6c91003-ee31-4144-ae86-4bc268f4d73f,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/65c9b43f-ac8d-45ab-b764-c99e5976c705,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/1be9b777-1dd2-440a-862d-49896c0aab27/thumbnail,"Ah, Wilderness! Production photo",Institution,Image
,Voyager:314455,,https://api.dc.library.northwestern.edu/api/v2/works/3f9299c7-3df4-4d88-8d26-0b22feefa7a0,Work,ark:/81985/n2k35n661,,,,https://dc.library.northwestern.edu/items/3f9299c7-3df4-4d88-8d26-0b22feefa7a0,,,University Theatre Production Photographs,,2021-03-15T19:44:45.476642Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-2bc9ce46-b703-44fa-8e8f-36bc8451f400.tif,,,,3f9299c7-3df4-4d88-8d26-0b22feefa7a0,,https://api.dc.library.northwestern.edu/api/v2/works/3f9299c7-3df4-4d88-8d26-0b22feefa7a0?as=iiif,2023-02-20T16:38:31.463305,None,None,,,inu:dil-2bc9ce46-b703-44fa-8e8f-36bc8451f400,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/a5a8c095-e08c-4c0a-9b18-ad55e934b662,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/3f9299c7-3df4-4d88-8d26-0b22feefa7a0/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314444,,https://api.dc.library.northwestern.edu/api/v2/works/41ead5c6-13dc-4fb3-843b-69389d928f74,Work,ark:/81985/n27p8v63z,,,,https://dc.library.northwestern.edu/items/41ead5c6-13dc-4fb3-843b-69389d928f74,,,University Theatre Production Photographs,,2021-03-15T19:55:16.440500Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-57c8cd2d-e41d-4031-8c4c-711123b99db7.tif,,,,41ead5c6-13dc-4fb3-843b-69389d928f74,,https://api.dc.library.northwestern.edu/api/v2/works/41ead5c6-13dc-4fb3-843b-69389d928f74?as=iiif,2023-02-20T16:38:42.182432,None,None,,,inu:dil-57c8cd2d-e41d-4031-8c4c-711123b99db7,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/16c8c6ae-63c7-4160-b903-9223aee2c725,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/41ead5c6-13dc-4fb3-843b-69389d928f74/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314425,,https://api.dc.library.northwestern.edu/api/v2/works/669cb777-a94d-4582-8016-ad76acda15b9,Work,ark:/81985/n2ns0mr10,,,,https://dc.library.northwestern.edu/items/669cb777-a94d-4582-8016-ad76acda15b9,,,University Theatre Production Photographs,,2021-03-16T03:09:28.637071Z,"O'Neill, Eugene. 1888-1953",,,1928 to 1991,,inu-dil-c63e2fcb-8de8-4f75-ad18-baa4e0f635ba.tif,,,,669cb777-a94d-4582-8016-ad76acda15b9,,https://api.dc.library.northwestern.edu/api/v2/works/669cb777-a94d-4582-8016-ad76acda15b9?as=iiif,2023-02-20T16:43:21.508264,None,None,,,inu:dil-c63e2fcb-8de8-4f75-ad18-baa4e0f635ba,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/ff195fe5-a4bb-48d9-be49-902c9e735b67,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/669cb777-a94d-4582-8016-ad76acda15b9/thumbnail,"Ah, Wilderness! Production photo",Institution,Image
,Voyager:314434,,https://api.dc.library.northwestern.edu/api/v2/works/01175f3b-51f1-4d8e-b0ef-01d0fb072277,Work,ark:/81985/n2ms3kv08,,,,https://dc.library.northwestern.edu/items/01175f3b-51f1-4d8e-b0ef-01d0fb072277,,,University Theatre Production Photographs,,2021-03-15T15:34:33.917428Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-dd04e174-bb20-455f-ae67-66c80a526cf8.tif,,,,01175f3b-51f1-4d8e-b0ef-01d0fb072277,,https://api.dc.library.northwestern.edu/api/v2/works/01175f3b-51f1-4d8e-b0ef-01d0fb072277?as=iiif,2023-02-20T16:05:21.106007,None,None,,,inu:dil-dd04e174-bb20-455f-ae67-66c80a526cf8,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/9ba7ebb4-297a-477b-ab1e-058d8a1a6892,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/01175f3b-51f1-4d8e-b0ef-01d0fb072277/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314454,,https://api.dc.library.northwestern.edu/api/v2/works/07437f87-dc43-4df7-a7e9-ab5d5f14481d,Work,ark:/81985/n25x26592,,,,https://dc.library.northwestern.edu/items/07437f87-dc43-4df7-a7e9-ab5d5f14481d,,,University Theatre Production Photographs,,2021-03-15T15:57:32.245215Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-1e2165ee-8307-48dc-9bf8-3c2957d6f443.tif,,,,07437f87-dc43-4df7-a7e9-ab5d5f14481d,,https://api.dc.library.northwestern.edu/api/v2/works/07437f87-dc43-4df7-a7e9-ab5d5f14481d?as=iiif,2023-02-20T16:05:52.530235,None,None,,,inu:dil-1e2165ee-8307-48dc-9bf8-3c2957d6f443,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/5054a3cd-2137-4bab-9c98-e5eea9d325dc,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/07437f87-dc43-4df7-a7e9-ab5d5f14481d/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314404,,https://api.dc.library.northwestern.edu/api/v2/works/9c47c1b5-343e-4b11-9ca3-05d5856b15dc,Work,ark:/81985/n2rj49n5w,,,,https://dc.library.northwestern.edu/items/9c47c1b5-343e-4b11-9ca3-05d5856b15dc,,,University Theatre Production Photographs,,2021-03-16T12:41:29.076367Z,"Brecht, Bertolt. 1898-1956",,,1928 to 1991,,inu-dil-cb900677-6c04-4624-91ae-e5810383e9c8.tif,,,,9c47c1b5-343e-4b11-9ca3-05d5856b15dc,,https://api.dc.library.northwestern.edu/api/v2/works/9c47c1b5-343e-4b11-9ca3-05d5856b15dc?as=iiif,2023-02-20T16:11:38.273031,None,None,,,inu:dil-cb900677-6c04-4624-91ae-e5810383e9c8,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f3e7e994-8d62-4096-9a0a-375dda009c4f,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/9c47c1b5-343e-4b11-9ca3-05d5856b15dc/thumbnail,Man equals man. Production photo,Institution,Image
,Voyager:314393,,https://api.dc.library.northwestern.edu/api/v2/works/c875d60c-d0c6-4ebb-8f89-1ecabf591bce,Work,ark:/81985/n24q7rh48,,,,https://dc.library.northwestern.edu/items/c875d60c-d0c6-4ebb-8f89-1ecabf591bce,,,University Theatre Production Photographs,,2021-03-16T16:32:42.354582Z,"Shakespeare, William. 1564-1616",,,1928 to 1991,,inu-dil-cbd828b6-db9e-489b-b3d7-607a5f6c6732.tif,,,,c875d60c-d0c6-4ebb-8f89-1ecabf591bce,,https://api.dc.library.northwestern.edu/api/v2/works/c875d60c-d0c6-4ebb-8f89-1ecabf591bce?as=iiif,2023-02-20T16:15:05.068155,None,None,,,inu:dil-cbd828b6-db9e-489b-b3d7-607a5f6c6732,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/18270d7b-0627-4238-a670-f0fa05708132,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/c875d60c-d0c6-4ebb-8f89-1ecabf591bce/thumbnail,Midsummer night's dream (Choreographic work). Production photo,Institution,Image
,Voyager:314452,,https://api.dc.library.northwestern.edu/api/v2/works/d9ca4f92-dbad-4e49-a181-e83ae6eeed07,Work,ark:/81985/n21z42m17,,,,https://dc.library.northwestern.edu/items/d9ca4f92-dbad-4e49-a181-e83ae6eeed07,,,University Theatre Production Photographs,,2021-03-16T19:26:45.493318Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-c13fd5f1-9f8b-4e92-b1c2-9474c82a18c2.tif,,,,d9ca4f92-dbad-4e49-a181-e83ae6eeed07,,https://api.dc.library.northwestern.edu/api/v2/works/d9ca4f92-dbad-4e49-a181-e83ae6eeed07?as=iiif,2023-02-20T16:16:36.978526,None,None,,,inu:dil-c13fd5f1-9f8b-4e92-b1c2-9474c82a18c2,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/b9165b71-533c-4798-a4cf-39b4049b24cc,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/d9ca4f92-dbad-4e49-a181-e83ae6eeed07/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314399,,https://api.dc.library.northwestern.edu/api/v2/works/debbfdac-a9f8-4e60-8cce-b9aa90edf575,Work,ark:/81985/n2pv6c10g,,,,https://dc.library.northwestern.edu/items/debbfdac-a9f8-4e60-8cce-b9aa90edf575,,,University Theatre Production Photographs,,2021-03-16T19:55:03.139698Z,"Brecht, Bertolt. 1898-1956",,,1928 to 1991,,inu-dil-1066543b-3cd0-4da4-b68e-7b43c5f4721c.tif,,,,debbfdac-a9f8-4e60-8cce-b9aa90edf575,,https://api.dc.library.northwestern.edu/api/v2/works/debbfdac-a9f8-4e60-8cce-b9aa90edf575?as=iiif,2023-02-20T16:17:08.390792,None,None,,,inu:dil-1066543b-3cd0-4da4-b68e-7b43c5f4721c,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/a94bf956-90be-4dfc-a860-20448b1a5bd4,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/debbfdac-a9f8-4e60-8cce-b9aa90edf575/thumbnail,Man equals man. Production photo,Institution,Image
,Voyager:314398,,https://api.dc.library.northwestern.edu/api/v2/works/fe697914-87d2-4c7f-bd60-4ead6e69548a,Work,ark:/81985/n29p2x02z,,,,https://dc.library.northwestern.edu/items/fe697914-87d2-4c7f-bd60-4ead6e69548a,,,University Theatre Production Photographs,,2021-03-16T23:02:23.144696Z,"Brecht, Bertolt. 1898-1956",,,1928 to 1991,,inu-dil-12b05746-32a5-4afb-a44d-d0f4a4927c7d.tif,,,,fe697914-87d2-4c7f-bd60-4ead6e69548a,,https://api.dc.library.northwestern.edu/api/v2/works/fe697914-87d2-4c7f-bd60-4ead6e69548a?as=iiif,2023-02-20T16:19:44.709199,None,None,,,inu:dil-12b05746-32a5-4afb-a44d-d0f4a4927c7d,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/0c4d4737-8383-413f-a181-daf52b9a2677,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/fe697914-87d2-4c7f-bd60-4ead6e69548a/thumbnail,Man equals man. Production photo,Institution,Image
,Voyager:314453,,https://api.dc.library.northwestern.edu/api/v2/works/130c57c0-651a-4ad2-acd7-9ff705cbac5e,Work,ark:/81985/n2g737x27,,,,https://dc.library.northwestern.edu/items/130c57c0-651a-4ad2-acd7-9ff705cbac5e,,,University Theatre Production Photographs,,2021-03-15T16:41:02.772546Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-7f2dd75f-f291-4692-bfbb-ad266f5cd47a.tif,,,,130c57c0-651a-4ad2-acd7-9ff705cbac5e,,https://api.dc.library.northwestern.edu/api/v2/works/130c57c0-651a-4ad2-acd7-9ff705cbac5e?as=iiif,2023-02-20T16:32:02.037117,None,None,,,inu:dil-7f2dd75f-f291-4692-bfbb-ad266f5cd47a,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/29dc718f-630e-44bc-b9ed-8f001acb817d,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/130c57c0-651a-4ad2-acd7-9ff705cbac5e/thumbnail,The Forest. Production photo,Institution,Image
,Voyager:314406,,https://api.dc.library.northwestern.edu/api/v2/works/194bb2c8-4022-4495-960f-69918b344845,Work,ark:/81985/n2fb4xd3c,,,,https://dc.library.northwestern.edu/items/194bb2c8-4022-4495-960f-69918b344845,,,University Theatre Production Photographs,,2021-03-15T17:04:57.879376Z,"Brecht, Bertolt. 1898-1956",,,1928 to 1991,,inu-dil-00bd4b25-beb0-45a1-98ac-9626e2aaf0b7.tif,,,,194bb2c8-4022-4495-960f-69918b344845,,https://api.dc.library.northwestern.edu/api/v2/works/194bb2c8-4022-4495-960f-69918b344845?as=iiif,2023-02-20T16:33:06.312278,None,None,,,inu:dil-00bd4b25-beb0-45a1-98ac-9626e2aaf0b7,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f4f8790b-f741-4359-b701-836be20836b4,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/194bb2c8-4022-4495-960f-69918b344845/thumbnail,Man equals man. Production photo,Institution,Image
,Voyager:314412,,https://api.dc.library.northwestern.edu/api/v2/works/2ed49d4e-d497-4d11-aa44-51979b138d76,Work,ark:/81985/n2445j555,,,,https://dc.library.northwestern.edu/items/2ed49d4e-d497-4d11-aa44-51979b138d76,,,University Theatre Production Photographs,,2021-03-15T18:30:15.688263Z,"O'Neill, Eugene. 1888-1953",,,1928 to 1991,,inu-dil-1c24ca5f-ee43-4c60-b2bb-26882c31f590.tif,,,,2ed49d4e-d497-4d11-aa44-51979b138d76,,https://api.dc.library.northwestern.edu/api/v2/works/2ed49d4e-d497-4d11-aa44-51979b138d76?as=iiif,2023-02-20T16:36:19.791106,None,None,,,inu:dil-1c24ca5f-ee43-4c60-b2bb-26882c31f590,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/c49ba495-bb2a-41e7-9337-435a8d344d05,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/2ed49d4e-d497-4d11-aa44-51979b138d76/thumbnail,"Ah, Wilderness! Production photo",Institution,Image
,Voyager:314436,,https://api.dc.library.northwestern.edu/api/v2/works/305bf37c-d526-446a-a6ad-8df915dd6efb,Work,ark:/81985/n2g15v441,,,,https://dc.library.northwestern.edu/items/305bf37c-d526-446a-a6ad-8df915dd6efb,,,University Theatre Production Photographs,,2021-03-15T18:38:05.637350Z,"Ostrovsky, Aleksandr Nikolaevich. 1823-1886",,,1928 to 1991,,inu-dil-ef27cae2-5a5b-44ec-a592-528dc451462d.tif,,,,305bf37c-d526-446a-a6ad-8df915dd6efb,,https://api.dc.library.northwestern.edu/api/v2/works/305bf37c-d526-446a-a6ad-8df915dd6efb?as=iiif,2023-02-20T16:36:31.085991,None,None,,,inu:dil-ef27cae2-5a5b-44ec-a592-528dc451462d,University Archives,None,,2021-06-10T16:43:09.761465Z,,,,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': None, 'proposer': None, 'task_number': 'Job:11381'}","Northwestern University (Evanston, Ill.). University Theatre",True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/176e652a-3874-4d00-8303-4fc22e893d35,,Copyright Not Evaluated,,,"University Theatre Production Photographs, 20/48, Box 20 : slide box 6.",Done,,Theater--Evanston,,,"The images on this web site, from material in the collections of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/305bf37c-d526-446a-a6ad-8df915dd6efb/thumbnail,The Forest. Production photo,Institution,Image
