abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,p202-35556043832146-obama,,https://api.dc.library.northwestern.edu/api/v2/works/e952a4ea-2c83-47f3-8c93-f78996318d1c,Work,ark:/81985/n2fn12v1v,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/e952a4ea-2c83-47f3-8c93-f78996318d1c,,9980468708902441,Africa Embracing Obama,unknown South African,2021-04-06T16:21:15.902577Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2009,"Brown short-sleeved t-shirt with yellow, brown, and black silkscreen on front. Silkscreen: image of Barack Obama in the shape of map of Africa.",p202-35556043832146-obama.tif,,,T-shirts,e952a4ea-2c83-47f3-8c93-f78996318d1c,Obama 110,https://api.dc.library.northwestern.edu/api/v2/works/e952a4ea-2c83-47f3-8c93-f78996318d1c?as=iiif,2023-02-20T16:20:25.366137,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.715061Z,,"1 t-shirt : cotton, vinyl","size L, 74 x 93 cm irregular.",Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",South Africa.,True,Krag Drag,,,https://iiif.dc.library.northwestern.edu/iiif/2/31fedeed-abcd-442c-989e-f11266c7e997,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|South Africa|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/e952a4ea-2c83-47f3-8c93-f78996318d1c/thumbnail,Obama as Africa t-shirt.,Public,Image
,p202-35556046761474-obama,,https://api.dc.library.northwestern.edu/api/v2/works/05acd5a4-448b-4aa0-bc40-2b03e128b815,Work,ark:/81985/n2rx95g3q,5539aac1-d5d5-406f-a74d-dbac183e3a31|55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|c44affb6-dd27-40fe-bf71-acd80cf69c37|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/05acd5a4-448b-4aa0-bc40-2b03e128b815,,9980559453302441,Africa Embracing Obama,,2021-04-06T16:21:19.360342Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2010,"Blue plastic shopping bag with multicolor images of Barack Obama and family. Bag has blue exterior with white lining and borders reinforced by blue cloth and stitching. Bag top has white zipper. Images of Obama and family in four large square panels on front and back of bag. Lower left image on both sides has blue rectangular box ""Change we can believe in"" in white lettering. Logo of 2008 Obama campaign below lettering to left in red, white and blue and ""Iowa. BarackObama.com"" in white lettering at right.",p202-35556046761474-obama.tif,,,shopping bags,05acd5a4-448b-4aa0-bc40-2b03e128b815,Obama 291,https://api.dc.library.northwestern.edu/api/v2/works/05acd5a4-448b-4aa0-bc40-2b03e128b815?as=iiif,2023-02-20T16:20:25.368567,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:50:56.848555Z,,"1 shopping bag : plastic, cloth",28 x 56 x 64 cm irregular,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Sierra Leone.,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/13190e3c-0473-48d2-ac53-c9de897157be,,Copyright Undetermined,,,,Done,,"Obama family|Souvenirs (Keepsakes)|Sierra Leone|Obama, Barack|Obama, Michelle, 1964-",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/05acd5a4-448b-4aa0-bc40-2b03e128b815/thumbnail,Change we can believe in shopping bag.,Public,Image
,p108-35556043956606-obama,,https://api.dc.library.northwestern.edu/api/v2/works/b16cde11-7cf4-48c0-b731-51ffcb6d8746,Work,ark:/81985/n22b8xd9c,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/b16cde11-7cf4-48c0-b731-51ffcb6d8746,,9980445342602441,Africa Embracing Obama,unknown African,2021-04-06T16:21:17.233627Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2009?,"Beaded black leather bracelet with a snap fastener. Beading design from left to right: American flag, black beads with ""Obama"" spelled out in white, American flag (mirror image).",p108-35556043956606-obama.tif,,,bracelets (jewelry),b16cde11-7cf4-48c0-b731-51ffcb6d8746,Obama 420,https://api.dc.library.northwestern.edu/api/v2/works/b16cde11-7cf4-48c0-b731-51ffcb6d8746?as=iiif,2023-02-20T16:20:25.391440,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:53.338975Z,,"1 bracelet: leather, beads",2 x 21 cm,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",South Africa; purchased.,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/f2889bff-3e4d-4475-8d2a-dd7cc3fa1adf,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/b16cde11-7cf4-48c0-b731-51ffcb6d8746/thumbnail,Black Obama bracelet with American flags.,Public,Image
,p108-35556043956697-obama,,https://api.dc.library.northwestern.edu/api/v2/works/65829eda-e767-4bfa-829b-5fec00e0a2f8,Work,ark:/81985/n2fq9s74n,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/65829eda-e767-4bfa-829b-5fec00e0a2f8,,9980482864802441,Africa Embracing Obama,African Image (Firm)|unknown South African,2021-04-06T16:21:08.663665Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2010,"Multicolor fabric coin purse with zipper at top. Purse front has stylized portrait of Barack Obama in black, red, white, and yellow on brown background; mouth of portrait covered by white star. Purse back has shirt collar, chin, and neck of portrait in brown, black, green, and pink. Zipper is black with light turqoise pull tab; purse interior is grey with white stitching.",p108-35556043956697-obama.tif,,,souvenirs|coin purses,65829eda-e767-4bfa-829b-5fec00e0a2f8,Obama 254,https://api.dc.library.northwestern.edu/api/v2/works/65829eda-e767-4bfa-829b-5fec00e0a2f8?as=iiif,2023-02-20T16:20:25.562774,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.759485Z,,1 coin purse : fabric,99 x 116 mm irregular.,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",South Africa.,True,African Image,,,https://iiif.dc.library.northwestern.edu/iiif/2/2e7ebc8a-7784-4248-a9e6-01ba80c324cb,,Copyright Undetermined,,,,Done,,"South Africa|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/65829eda-e767-4bfa-829b-5fec00e0a2f8/thumbnail,African Image Obama cloth coin purse.,Public,Image
,p202-35556045458635-obama,,https://api.dc.library.northwestern.edu/api/v2/works/ec525d57-198d-47bd-aa14-95e8931025f6,Work,ark:/81985/n27s7kv49,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/ec525d57-198d-47bd-aa14-95e8931025f6,,9980472453302441,Africa Embracing Obama,African Diaspora for Obama (Organization)|CafePress Inc.|unknown American,2021-04-06T16:21:28.037121Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2008?,"Blankbook with white front cover and black back cover back, black spiral binding, and blank white pages. Center of front cover has ""African Diaspora for Obama"" in red and blue lettering at center with single blue star on either side of lettering. Square logo above lettering has outline of map of Africa in red superimposed on yellow and white sunburst motif; logo has blue frame.",p202-35556045458635-obama.tif,,,blankbooks,ec525d57-198d-47bd-aa14-95e8931025f6,Obama 52,https://api.dc.library.northwestern.edu/api/v2/works/ec525d57-198d-47bd-aa14-95e8931025f6?as=iiif,2023-02-20T16:20:25.614604,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:53.338975Z,,1 blankbook,21 cm,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",United States.,True,African Diaspora for Obama|CaféPress.,,,https://iiif.dc.library.northwestern.edu/iiif/2/80ad240b-5ce0-4f01-ab70-eb6d81f76c06,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|United States|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/ec525d57-198d-47bd-aa14-95e8931025f6/thumbnail,African Diaspora for Obama blankbook.,Public,Image
,p108-35556043956218-obama,,https://api.dc.library.northwestern.edu/api/v2/works/ddbab627-f739-4874-acbd-ed5926a3f166,Work,ark:/81985/n2r20tz7r,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/ddbab627-f739-4874-acbd-ed5926a3f166,,9980444385102441,Africa Embracing Obama,,2021-04-06T16:21:13.959322Z,unknown,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2009?,"Black nylon webbing belt with metal buckle. The belt is printed with ""Obama"" in large white letters and ""U.S.A"" in red, white, and blue lettering in the style of the American flag, repeating several times along the belt. The belt buckle is a metal clamping style and has lenticular (shifting) full color photographic images of Obama with one hand holding a microphone and the other pointing upwards and Obama reaching toward the viewer.",p108-35556043956218-obama.tif,,,belts (costume accessories),ddbab627-f739-4874-acbd-ed5926a3f166,Obama 183,https://api.dc.library.northwestern.edu/api/v2/works/ddbab627-f739-4874-acbd-ed5926a3f166?as=iiif,2023-02-20T16:20:25.659779,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.759485Z,,"1 belt : nylon, metal",4 x 113 cm,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Tanzania.,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/7198e390-929a-48d3-a364-8f2c030d122b,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|Tanzania|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/ddbab627-f739-4874-acbd-ed5926a3f166/thumbnail,Belt with shifting images of Obama on buckle.,Public,Image
,p108-35556043956234-obama,,https://api.dc.library.northwestern.edu/api/v2/works/f67dfcd3-0bea-426f-afce-6585b20dbad8,Work,ark:/81985/n2736p44v,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/f67dfcd3-0bea-426f-afce-6585b20dbad8,,9980444375002441,Africa Embracing Obama,,2021-04-06T16:21:14.703663Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2008?,"Metal pin-backed button decorated with Obama campaign sun logo: white sun against a blue sky, red and white striped field.",p108-35556043956234-obama-1.tif|p108-35556043956234-obama-2.tif,,,buttons (information artifacts),f67dfcd3-0bea-426f-afce-6585b20dbad8,Obama 25,https://api.dc.library.northwestern.edu/api/v2/works/f67dfcd3-0bea-426f-afce-6585b20dbad8?as=iiif,2023-02-20T16:20:25.774033,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.802221Z,,"1 pin-back button : metal, plastic",8 cm diameter.,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",United States.,True,Pinko Buttons,,,https://iiif.dc.library.northwestern.edu/iiif/2/73d5377c-d017-4e28-a958-34d6d82c27d5,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/f67dfcd3-0bea-426f-afce-6585b20dbad8/thumbnail,Obama sun logo button.,Public,Image
,p108-35556043832021-obama,,https://api.dc.library.northwestern.edu/api/v2/works/618fc908-ddc9-4d39-8195-1ab599e5414a,Work,ark:/81985/n2ff3p25m,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/618fc908-ddc9-4d39-8195-1ab599e5414a,,9980468654702441,Africa Embracing Obama,unknown Kenyan,2021-04-06T16:21:23.801227Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2008?,"Olive green short-sleeved t-shirt with multicolor embroidery on front. Barack Obama's image at center of shirt with ""Mr. President"" in white embroidery on two lines below. Flag of United States to left of text and flag of Kenya to right of text.",p108-35556043832021-obama.tif,,,T-shirts,618fc908-ddc9-4d39-8195-1ab599e5414a,Obama 181,https://api.dc.library.northwestern.edu/api/v2/works/618fc908-ddc9-4d39-8195-1ab599e5414a?as=iiif,2023-02-20T16:20:25.778914,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.802221Z,,1 t-shirt : cotton,"size L, 71 x 92 cm irregular.",Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Acquired in Uganda.,True,Panthra,,,https://iiif.dc.library.northwestern.edu/iiif/2/2dee06d9-5ca6-401a-8a53-1f57cea38bbd,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|Flags|Kenya|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/618fc908-ddc9-4d39-8195-1ab599e5414a/thumbnail,Mr. President t-shirt.,Public,Image
,p108-35556043956622-obama,,https://api.dc.library.northwestern.edu/api/v2/works/e15c5edd-665b-42b7-89d6-5f2b61201422,Work,ark:/81985/n20865751,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/e15c5edd-665b-42b7-89d6-5f2b61201422,,9980482767302441,Africa Embracing Obama,unknown Guinean,2021-04-06T16:21:28.446428Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2009,"Plastic multicolor name badge with image of Barack Obama at presidential podium at left superimposed on United States flags. Image of Cellou Dalein Diallo at right superimposed on flag of Guinea. Center has ""Obama & Diallo"" in white and red lettering. Portrait of Diallo has ""Je soutiens et je vot[...]"" in red and white lettering above and ""Cellou Dalein Diallo, président U[...], Une Guinée pour tous les Guinée[...]"" in red and white lettering below.",p108-35556043956622-obama.tif,,,identifying artifacts,e15c5edd-665b-42b7-89d6-5f2b61201422,Obama 207,https://api.dc.library.northwestern.edu/api/v2/works/e15c5edd-665b-42b7-89d6-5f2b61201422?as=iiif,2023-02-20T16:20:25.783618,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:53.612233Z,,1 name badge : plastic,64 x 87 mm irregular.,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Guinea.,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/96da4569-2ae3-4f9d-849c-319353050697,,Copyright Undetermined,,,,Done,,"Diallo, Cellou Dalein, 1952-|Diallo, Cellou Dalein, 1952-|Souvenirs (Keepsakes)|Guinea|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/e15c5edd-665b-42b7-89d6-5f2b61201422/thumbnail,Obama & Diallo name badge.,Public,Image
,p108-35556043956648-obama,"Barack Obama, President of the United States of America name badge.",https://api.dc.library.northwestern.edu/api/v2/works/02f78ce5-0c21-44a9-912b-13d62838b33c,Work,ark:/81985/n2319v49j,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/02f78ce5-0c21-44a9-912b-13d62838b33c,,9980482765702441,Africa Embracing Obama,,2021-04-06T16:21:30.191230Z,unknown,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2009?,"Plastic multicolor name badge with image of Barack Obama at middle superimposed on flag of United States. ""Barrack Obama, President of the United States of America"" in red, white, and blue lettering at left, top, and center of name badge. Name badge has metal clip on back.",p108-35556043956648-obama.tif,,,identifying artifacts,02f78ce5-0c21-44a9-912b-13d62838b33c,Obama 424,https://api.dc.library.northwestern.edu/api/v2/works/02f78ce5-0c21-44a9-912b-13d62838b33c?as=iiif,2023-02-20T16:20:43.815270,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:55.802221Z,,"1 name badge : plastic, metal",57 x 90 mm irregular.,Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Africa.,True,,,,https://iiif.dc.library.northwestern.edu/iiif/2/e5b293f2-3c2e-4c7c-9a59-7f3daf25d202,,Copyright Undetermined,,,,Done,,"Souvenirs (Keepsakes)|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/02f78ce5-0c21-44a9-912b-13d62838b33c/thumbnail,"Barrack Obama, President of the United States of America name badge.",Public,Image
,p108-35556043832005-obama,,https://api.dc.library.northwestern.edu/api/v2/works/0728500c-a777-45a6-b6ca-85875798d527,Work,ark:/81985/n2qf8mm8s,55be8458-c7ed-4d00-9d29-0cd713565d2b|7485786b-b5e3-49f9-a7ac-3ff34beac152|a4ed35f1-6b06-4b0f-8057-0f798bfaa158|fee6e169-dfac-4151-8fe9-2c20c0b16a94,,,https://dc.library.northwestern.edu/items/0728500c-a777-45a6-b6ca-85875798d527,,9980462002802441,Africa Embracing Obama,unknown Kenyan,2021-04-06T16:21:44.679499Z,,eaa76ebf-139e-471c-9b44-8540ffbfbea0,,2008,"Black short-sleeved t-shirt with silkscreen on front and back. Front of t-shirt: large multicolor silkscreen image of Barack Obama and Raila Odinga; ""Hon. B. Obama"", ""Hon. Raila Odinga"" in red and black silkscreen lettering at bottom of image. Reverse of t-shirt: ""Visionary leader"" in grey capital letters on dark green patterned background at top of t-shirt. Logo of Dri-Star at lower right seam of t-shirt. ""RN #52469"" on shirt label.",p108-35556043832005-obama-1.tif|p108-35556043832005-obama-2.tif,,,T-shirts,0728500c-a777-45a6-b6ca-85875798d527,Obama 162,https://api.dc.library.northwestern.edu/api/v2/works/0728500c-a777-45a6-b6ca-85875798d527?as=iiif,2023-02-20T16:20:43.854763,P0394-P0108-P202-Obama,P0394-P0108-P202-Obama.csv,,,,Herskovits Library of African Studies,None,,2022-02-25T19:39:53.665258Z,,1 t-shirt : polyester,"size L, 69 x 84 cm irregular.",Level 1,"{'cycle': None, 'desc': None, 'manager': None, 'name': 'Africa Embraces Obama', 'proposer': 'Esmeralda Kale', 'task_number': None}",Kenya.,True,Dri-Star,,,https://iiif.dc.library.northwestern.edu/iiif/2/415f085e-50fd-4dea-b676-b6151839cbaf,,Copyright Undetermined,,,,Done,,"Odinga, Raila Amolo, 1945-|Odinga, Raila Amolo, 1945-|Souvenirs (Keepsakes)|Kenya|Obama, Barack",,,"The images on this web site are from material in the collections of the Melville J. Herskovits Library of African Studies of Northwestern University Libraries. The images are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.  The copyright for these materials is undetermined. If you hold the rights to any materials presented on this site and would like them removed please contact the Melville J. Herskovits Library of African Studies and your issue will be addressed",https://api.dc.library.northwestern.edu/api/v2/works/0728500c-a777-45a6-b6ca-85875798d527/thumbnail,Hon. B. Obama and Hon. Raila Odinga t-shirt.,Public,Image
